candle_time,funding_rate,funding_timestamp
2026-01-17 20:00:00+00:00,4.945e-05,1768665600000
2026-01-18 00:00:00+00:00,6.34e-05,1768694400000
2026-01-18 04:00:00+00:00,6.34e-05,1768694400000
2026-01-18 08:00:00+00:00,3.1e-07,1768723200000
2026-01-18 12:00:00+00:00,3.1e-07,1768723200000
2026-01-18 16:00:00+00:00,6.473e-05,1768752000000
2026-01-18 20:00:00+00:00,6.473e-05,1768752000000
2026-01-19 00:00:00+00:00,4.143e-05,1768780800000
2026-01-19 04:00:00+00:00,4.143e-05,1768780800000
2026-01-19 08:00:00+00:00,-0.00015129,1768809600000
2026-01-19 12:00:00+00:00,-0.00015129,1768809600000
2026-01-19 16:00:00+00:00,-2.743e-05,1768838400000
2026-01-19 20:00:00+00:00,-2.743e-05,1768838400000
2026-01-20 00:00:00+00:00,9.805e-05,1768867200000
2026-01-20 04:00:00+00:00,9.805e-05,1768867200000
2026-01-20 08:00:00+00:00,7.704e-05,1768896000000
2026-01-20 12:00:00+00:00,7.704e-05,1768896000000
2026-01-20 16:00:00+00:00,5.385e-05,1768924800000
2026-01-20 20:00:00+00:00,5.385e-05,1768924800000
2026-01-21 00:00:00+00:00,6.883e-05,1768953600000
2026-01-21 04:00:00+00:00,6.883e-05,1768953600000
2026-01-21 08:00:00+00:00,2.198e-05,1768982400000
2026-01-21 12:00:00+00:00,2.198e-05,1768982400000
2026-01-21 16:00:00+00:00,3.55e-05,1769011200000
2026-01-21 20:00:00+00:00,3.55e-05,1769011200000
2026-01-22 00:00:00+00:00,2.308e-05,1769040000000
2026-01-22 04:00:00+00:00,2.308e-05,1769040000000
2026-01-22 08:00:00+00:00,1.22e-06,1769068800000
2026-01-22 12:00:00+00:00,1.22e-06,1769068800000
2026-01-22 16:00:00+00:00,-2.591e-05,1769097600000
2026-01-22 20:00:00+00:00,-2.591e-05,1769097600000
2026-01-23 00:00:00+00:00,4.136e-05,1769126400000
2026-01-23 04:00:00+00:00,4.136e-05,1769126400000
2026-01-23 08:00:00+00:00,5.174e-05,1769155200000
2026-01-23 12:00:00+00:00,5.174e-05,1769155200000
2026-01-23 16:00:00+00:00,-9.267e-05,1769184000000
2026-01-23 20:00:00+00:00,-9.267e-05,1769184000000
2026-01-24 00:00:00+00:00,-0.00010497,1769212800000
2026-01-24 04:00:00+00:00,-0.00010497,1769212800000
2026-01-24 08:00:00+00:00,1.917e-05,1769241600000
2026-01-24 12:00:00+00:00,1.917e-05,1769241600000
2026-01-24 16:00:00+00:00,-5.306e-05,1769270400000
2026-01-24 20:00:00+00:00,-5.306e-05,1769270400000
2026-01-25 00:00:00+00:00,-1.603e-05,1769299200000
2026-01-25 04:00:00+00:00,-1.603e-05,1769299200000
2026-01-25 08:00:00+00:00,-2.476e-05,1769328000000
2026-01-25 12:00:00+00:00,-2.476e-05,1769328000000
2026-01-25 16:00:00+00:00,-4.735e-05,1769356800000
2026-01-25 20:00:00+00:00,-4.735e-05,1769356800000
2026-01-26 00:00:00+00:00,4.581e-05,1769385600000
2026-01-26 04:00:00+00:00,4.581e-05,1769385600000
2026-01-26 08:00:00+00:00,8.542e-05,1769414400000
2026-01-26 12:00:00+00:00,8.542e-05,1769414400000
2026-01-26 16:00:00+00:00,5.928e-05,1769443200000
2026-01-26 20:00:00+00:00,5.928e-05,1769443200000
2026-01-27 00:00:00+00:00,1.735e-05,1769472000000
2026-01-27 04:00:00+00:00,1.735e-05,1769472000000
2026-01-27 08:00:00+00:00,8.838e-05,1769500800000
2026-01-27 12:00:00+00:00,8.838e-05,1769500800000
2026-01-27 16:00:00+00:00,3.224e-05,1769529600000
2026-01-27 20:00:00+00:00,3.224e-05,1769529600000
2026-01-28 00:00:00+00:00,-5.383e-05,1769558400000
2026-01-28 04:00:00+00:00,-5.383e-05,1769558400000
2026-01-28 08:00:00+00:00,1.403e-05,1769587200000
2026-01-28 12:00:00+00:00,1.403e-05,1769587200000
2026-01-28 16:00:00+00:00,1.592e-05,1769616000000
2026-01-28 20:00:00+00:00,1.592e-05,1769616000000
2026-01-29 00:00:00+00:00,0.0001,1769644800000
2026-01-29 04:00:00+00:00,0.0001,1769644800000
2026-01-29 08:00:00+00:00,1.297e-05,1769673600000
2026-01-29 12:00:00+00:00,1.297e-05,1769673600000
2026-01-29 16:00:00+00:00,-1.34e-05,1769702400000
2026-01-29 20:00:00+00:00,-1.34e-05,1769702400000
2026-01-30 00:00:00+00:00,-6.004e-05,1769731200000
2026-01-30 04:00:00+00:00,-6.004e-05,1769731200000
2026-01-30 08:00:00+00:00,5.807e-05,1769760000000
2026-01-30 12:00:00+00:00,5.807e-05,1769760000000
2026-01-30 16:00:00+00:00,-2.47e-05,1769788800000
2026-01-30 20:00:00+00:00,-2.47e-05,1769788800000
2026-01-31 00:00:00+00:00,-8.55e-06,1769817600000
2026-01-31 04:00:00+00:00,-8.55e-06,1769817600000
2026-01-31 08:00:00+00:00,2.983e-05,1769846400000
2026-01-31 12:00:00+00:00,2.983e-05,1769846400000
2026-01-31 16:00:00+00:00,-2.197e-05,1769875200000
2026-01-31 20:00:00+00:00,-2.197e-05,1769875200000
2026-02-01 00:00:00+00:00,-0.00010022,1769904000000
2026-02-01 04:00:00+00:00,-0.00010022,1769904000000
2026-02-01 08:00:00+00:00,6.441e-05,1769932800000
2026-02-01 12:00:00+00:00,6.441e-05,1769932800000
2026-02-01 16:00:00+00:00,5.184e-05,1769961600000
2026-02-01 20:00:00+00:00,5.184e-05,1769961600000
2026-02-02 00:00:00+00:00,7.511e-05,1769990400000
2026-02-02 04:00:00+00:00,7.511e-05,1769990400000
2026-02-02 08:00:00+00:00,7.508e-05,1770019200000
2026-02-02 12:00:00+00:00,7.508e-05,1770019200000
2026-02-02 16:00:00+00:00,3.975e-05,1770048000000
2026-02-02 20:00:00+00:00,3.975e-05,1770048000000
2026-02-03 00:00:00+00:00,4.463e-05,1770076800000
2026-02-03 04:00:00+00:00,4.463e-05,1770076800000
2026-02-03 08:00:00+00:00,1.827e-05,1770105600000
2026-02-03 12:00:00+00:00,1.827e-05,1770105600000
2026-02-03 16:00:00+00:00,-3.238e-05,1770134400000
2026-02-03 20:00:00+00:00,-3.238e-05,1770134400000
2026-02-04 00:00:00+00:00,6.793e-05,1770163200000
2026-02-04 04:00:00+00:00,6.793e-05,1770163200000
2026-02-04 08:00:00+00:00,-1.324e-05,1770192000000
2026-02-04 12:00:00+00:00,-1.324e-05,1770192000000
2026-02-04 16:00:00+00:00,-6.926e-05,1770220800000
2026-02-04 20:00:00+00:00,-6.926e-05,1770220800000
2026-02-05 00:00:00+00:00,3e-08,1770249600000
2026-02-05 04:00:00+00:00,3e-08,1770249600000
2026-02-05 08:00:00+00:00,0.0001,1770278400000
2026-02-05 12:00:00+00:00,0.0001,1770278400000
2026-02-05 16:00:00+00:00,6.355e-05,1770307200000
2026-02-05 20:00:00+00:00,6.355e-05,1770307200000
2026-02-06 00:00:00+00:00,5.936e-05,1770336000000
2026-02-06 04:00:00+00:00,5.936e-05,1770336000000
2026-02-06 08:00:00+00:00,-5.69e-05,1770364800000
2026-02-06 12:00:00+00:00,-5.69e-05,1770364800000
2026-02-06 16:00:00+00:00,4.375e-05,1770393600000
2026-02-06 20:00:00+00:00,4.375e-05,1770393600000
2026-02-07 00:00:00+00:00,5.959e-05,1770422400000
2026-02-07 04:00:00+00:00,5.959e-05,1770422400000
2026-02-07 08:00:00+00:00,-3.946e-05,1770451200000
2026-02-07 12:00:00+00:00,-3.946e-05,1770451200000
2026-02-07 16:00:00+00:00,-1.698e-05,1770480000000
2026-02-07 20:00:00+00:00,-1.698e-05,1770480000000
2026-02-08 00:00:00+00:00,8.195e-05,1770508800000
2026-02-08 04:00:00+00:00,8.195e-05,1770508800000
2026-02-08 08:00:00+00:00,-8.43e-05,1770537600000
2026-02-08 12:00:00+00:00,-8.43e-05,1770537600000
2026-02-08 16:00:00+00:00,-0.00016376,1770566400000
2026-02-08 20:00:00+00:00,-0.00016376,1770566400000
2026-02-09 00:00:00+00:00,-4.47e-06,1770595200000
2026-02-09 04:00:00+00:00,-4.47e-06,1770595200000
2026-02-09 08:00:00+00:00,1.807e-05,1770624000000
2026-02-09 12:00:00+00:00,1.807e-05,1770624000000
2026-02-09 16:00:00+00:00,-5.567e-05,1770652800000
2026-02-09 20:00:00+00:00,-5.567e-05,1770652800000
2026-02-10 00:00:00+00:00,2.871e-05,1770681600000
2026-02-10 04:00:00+00:00,2.871e-05,1770681600000
2026-02-10 08:00:00+00:00,0.0001,1770710400000
2026-02-10 12:00:00+00:00,0.0001,1770710400000
2026-02-10 16:00:00+00:00,-1.434e-05,1770739200000
2026-02-10 20:00:00+00:00,-1.434e-05,1770739200000
2026-02-11 00:00:00+00:00,-7.296e-05,1770768000000
2026-02-11 04:00:00+00:00,-7.296e-05,1770768000000
2026-02-11 08:00:00+00:00,-6.564e-05,1770796800000
2026-02-11 12:00:00+00:00,-6.564e-05,1770796800000
2026-02-11 16:00:00+00:00,-5.306e-05,1770825600000
2026-02-11 20:00:00+00:00,-5.306e-05,1770825600000
2026-02-12 00:00:00+00:00,0.0001,1770854400000
2026-02-12 04:00:00+00:00,0.0001,1770854400000
2026-02-12 08:00:00+00:00,0.0001,1770883200000
2026-02-12 12:00:00+00:00,0.0001,1770883200000
2026-02-12 16:00:00+00:00,1.413e-05,1770912000000
2026-02-12 20:00:00+00:00,1.413e-05,1770912000000
2026-02-13 00:00:00+00:00,0.0001,1770940800000
2026-02-13 04:00:00+00:00,0.0001,1770940800000
2026-02-13 08:00:00+00:00,9.329e-05,1770969600000
2026-02-13 12:00:00+00:00,9.329e-05,1770969600000
2026-02-13 16:00:00+00:00,-7.23e-06,1770998400000
2026-02-13 20:00:00+00:00,-7.23e-06,1770998400000
2026-02-14 00:00:00+00:00,2.089e-05,1771027200000
2026-02-14 04:00:00+00:00,2.089e-05,1771027200000
2026-02-14 08:00:00+00:00,-5.013e-05,1771056000000
2026-02-14 12:00:00+00:00,-5.013e-05,1771056000000
2026-02-14 16:00:00+00:00,1.884e-05,1771084800000
2026-02-14 20:00:00+00:00,1.884e-05,1771084800000
2026-02-15 00:00:00+00:00,3.973e-05,1771113600000
2026-02-15 04:00:00+00:00,3.973e-05,1771113600000
2026-02-15 08:00:00+00:00,-4.35e-06,1771142400000
2026-02-15 12:00:00+00:00,-4.35e-06,1771142400000
2026-02-15 16:00:00+00:00,6.456e-05,1771171200000
2026-02-15 20:00:00+00:00,6.456e-05,1771171200000
2026-02-16 00:00:00+00:00,5.758e-05,1771200000000
2026-02-16 04:00:00+00:00,5.758e-05,1771200000000
2026-02-16 08:00:00+00:00,2.618e-05,1771228800000
2026-02-16 12:00:00+00:00,2.618e-05,1771228800000
2026-02-16 16:00:00+00:00,2.131e-05,1771257600000
2026-02-16 20:00:00+00:00,2.131e-05,1771257600000
2026-02-17 00:00:00+00:00,0.0001,1771286400000
2026-02-17 04:00:00+00:00,0.0001,1771286400000
2026-02-17 08:00:00+00:00,8.85e-06,1771315200000
2026-02-17 12:00:00+00:00,8.85e-06,1771315200000
2026-02-17 16:00:00+00:00,5.882e-05,1771344000000
2026-02-17 20:00:00+00:00,5.882e-05,1771344000000
2026-02-18 00:00:00+00:00,3.318e-05,1771372800000
2026-02-18 04:00:00+00:00,3.318e-05,1771372800000
2026-02-18 08:00:00+00:00,-2.372e-05,1771401600000
2026-02-18 12:00:00+00:00,-2.372e-05,1771401600000
2026-02-18 16:00:00+00:00,7.507e-05,1771430400000
2026-02-18 20:00:00+00:00,7.507e-05,1771430400000
2026-02-19 00:00:00+00:00,-5.533e-05,1771459200000
2026-02-19 04:00:00+00:00,-5.533e-05,1771459200000
2026-02-19 08:00:00+00:00,-1.793e-05,1771488000000
2026-02-19 12:00:00+00:00,-1.793e-05,1771488000000
2026-02-19 16:00:00+00:00,-9.831e-05,1771516800000
2026-02-19 20:00:00+00:00,-9.831e-05,1771516800000
2026-02-20 00:00:00+00:00,-8.097e-05,1771545600000
2026-02-20 04:00:00+00:00,-8.097e-05,1771545600000
2026-02-20 08:00:00+00:00,4.477e-05,1771574400000
2026-02-20 12:00:00+00:00,4.477e-05,1771574400000
2026-02-20 16:00:00+00:00,0.0001,1771603200000
2026-02-20 20:00:00+00:00,0.0001,1771603200000
2026-02-21 00:00:00+00:00,0.0001,1771632000000
2026-02-21 04:00:00+00:00,0.0001,1771632000000
2026-02-21 08:00:00+00:00,2.927e-05,1771660800000
2026-02-21 12:00:00+00:00,2.927e-05,1771660800000
2026-02-21 16:00:00+00:00,-6.977e-05,1771689600000
2026-02-21 20:00:00+00:00,-6.977e-05,1771689600000
2026-02-22 00:00:00+00:00,-0.00010534,1771718400000
2026-02-22 04:00:00+00:00,-0.00010534,1771718400000
2026-02-22 08:00:00+00:00,-8.249e-05,1771747200000
2026-02-22 12:00:00+00:00,-8.249e-05,1771747200000
2026-02-22 16:00:00+00:00,4.386e-05,1771776000000
2026-02-22 20:00:00+00:00,4.386e-05,1771776000000
2026-02-23 00:00:00+00:00,-1.43e-06,1771804800000
2026-02-23 04:00:00+00:00,-1.43e-06,1771804800000
2026-02-23 08:00:00+00:00,-3.471e-05,1771833600000
2026-02-23 12:00:00+00:00,-3.471e-05,1771833600000
2026-02-23 16:00:00+00:00,-8.116e-05,1771862400000
2026-02-23 20:00:00+00:00,-8.116e-05,1771862400000
2026-02-24 00:00:00+00:00,-2.097e-05,1771891200000
2026-02-24 04:00:00+00:00,-2.097e-05,1771891200000
2026-02-24 08:00:00+00:00,-5.038e-05,1771920000000
2026-02-24 12:00:00+00:00,-5.038e-05,1771920000000
2026-02-24 16:00:00+00:00,3.416e-05,1771948800000
2026-02-24 20:00:00+00:00,3.416e-05,1771948800000
2026-02-25 00:00:00+00:00,0.0001,1771977600000
2026-02-25 04:00:00+00:00,0.0001,1771977600000
2026-02-25 08:00:00+00:00,3.69e-05,1772006400000
2026-02-25 12:00:00+00:00,3.69e-05,1772006400000
2026-02-25 16:00:00+00:00,0.0001,1772035200000
2026-02-25 20:00:00+00:00,0.0001,1772035200000
2026-02-26 00:00:00+00:00,0.0001,1772064000000
2026-02-26 04:00:00+00:00,0.0001,1772064000000
2026-02-26 08:00:00+00:00,6.12e-06,1772092800000
2026-02-26 12:00:00+00:00,6.12e-06,1772092800000
2026-02-26 16:00:00+00:00,-4.83e-06,1772121600000
2026-02-26 20:00:00+00:00,-4.83e-06,1772121600000
2026-02-27 00:00:00+00:00,7.879e-05,1772150400000
2026-02-27 04:00:00+00:00,7.879e-05,1772150400000
2026-02-27 08:00:00+00:00,6.24e-05,1772179200000
2026-02-27 12:00:00+00:00,6.24e-05,1772179200000
2026-02-27 16:00:00+00:00,-0.00010519,1772208000000
2026-02-27 20:00:00+00:00,-0.00010519,1772208000000
2026-02-28 00:00:00+00:00,3.384e-05,1772236800000
2026-02-28 04:00:00+00:00,3.384e-05,1772236800000
2026-02-28 08:00:00+00:00,-2.566e-05,1772265600000
2026-02-28 12:00:00+00:00,-2.566e-05,1772265600000
2026-02-28 16:00:00+00:00,-0.00010461,1772294400000
2026-02-28 20:00:00+00:00,-0.00010461,1772294400000
2026-03-01 00:00:00+00:00,-6.043e-05,1772323200000
2026-03-01 04:00:00+00:00,-6.043e-05,1772323200000
2026-03-01 08:00:00+00:00,4.174e-05,1772352000000
2026-03-01 12:00:00+00:00,4.174e-05,1772352000000
2026-03-01 16:00:00+00:00,3.57e-06,1772380800000
2026-03-01 20:00:00+00:00,3.57e-06,1772380800000
2026-03-02 00:00:00+00:00,7.433e-05,1772409600000
2026-03-02 04:00:00+00:00,7.433e-05,1772409600000
2026-03-02 08:00:00+00:00,1.734e-05,1772438400000
2026-03-02 12:00:00+00:00,1.734e-05,1772438400000
2026-03-02 16:00:00+00:00,4.284e-05,1772467200000
2026-03-02 20:00:00+00:00,4.284e-05,1772467200000
2026-03-03 00:00:00+00:00,0.0001,1772496000000
2026-03-03 04:00:00+00:00,0.0001,1772496000000
2026-03-03 08:00:00+00:00,-3.058e-05,1772524800000
2026-03-03 12:00:00+00:00,-3.058e-05,1772524800000
2026-03-03 16:00:00+00:00,1.449e-05,1772553600000
2026-03-03 20:00:00+00:00,1.449e-05,1772553600000
2026-03-04 00:00:00+00:00,-1.24e-05,1772582400000
2026-03-04 04:00:00+00:00,-1.24e-05,1772582400000
2026-03-04 08:00:00+00:00,6.91e-05,1772611200000
2026-03-04 12:00:00+00:00,6.91e-05,1772611200000
2026-03-04 16:00:00+00:00,5.146e-05,1772640000000
2026-03-04 20:00:00+00:00,5.146e-05,1772640000000
2026-03-05 00:00:00+00:00,3.553e-05,1772668800000
2026-03-05 04:00:00+00:00,3.553e-05,1772668800000
2026-03-05 08:00:00+00:00,9.331e-05,1772697600000
2026-03-05 12:00:00+00:00,9.331e-05,1772697600000
2026-03-05 16:00:00+00:00,-8.479e-05,1772726400000
2026-03-05 20:00:00+00:00,-8.479e-05,1772726400000
2026-03-06 00:00:00+00:00,7.399e-05,1772755200000
2026-03-06 04:00:00+00:00,7.399e-05,1772755200000
2026-03-06 08:00:00+00:00,-6.926e-05,1772784000000
2026-03-06 12:00:00+00:00,-6.926e-05,1772784000000
2026-03-06 16:00:00+00:00,-5.352e-05,1772812800000
2026-03-06 20:00:00+00:00,-5.352e-05,1772812800000
2026-03-07 00:00:00+00:00,-8.262e-05,1772841600000
2026-03-07 04:00:00+00:00,-8.262e-05,1772841600000
2026-03-07 08:00:00+00:00,-8.278e-05,1772870400000
2026-03-07 12:00:00+00:00,-8.278e-05,1772870400000
2026-03-07 16:00:00+00:00,-4.6e-05,1772899200000
2026-03-07 20:00:00+00:00,-4.6e-05,1772899200000
2026-03-08 00:00:00+00:00,-5.409e-05,1772928000000
2026-03-08 04:00:00+00:00,-5.409e-05,1772928000000
2026-03-08 08:00:00+00:00,8.14e-06,1772956800000
2026-03-08 12:00:00+00:00,8.14e-06,1772956800000
2026-03-08 16:00:00+00:00,-3.855e-05,1772985600000
2026-03-08 20:00:00+00:00,-3.855e-05,1772985600000
2026-03-09 00:00:00+00:00,1.844e-05,1773014400000
2026-03-09 04:00:00+00:00,1.844e-05,1773014400000
2026-03-09 08:00:00+00:00,8.348e-05,1773043200000
2026-03-09 12:00:00+00:00,8.348e-05,1773043200000
2026-03-09 16:00:00+00:00,5.02e-06,1773072000000
2026-03-09 20:00:00+00:00,5.02e-06,1773072000000
2026-03-10 00:00:00+00:00,-5.722e-05,1773100800000
2026-03-10 04:00:00+00:00,-5.722e-05,1773100800000
2026-03-10 08:00:00+00:00,4.174e-05,1773129600000
2026-03-10 12:00:00+00:00,4.174e-05,1773129600000
2026-03-10 16:00:00+00:00,7.324e-05,1773158400000
2026-03-10 20:00:00+00:00,7.324e-05,1773158400000
2026-03-11 00:00:00+00:00,-4.725e-05,1773187200000
2026-03-11 04:00:00+00:00,-4.725e-05,1773187200000
2026-03-11 08:00:00+00:00,-2.299e-05,1773216000000
2026-03-11 12:00:00+00:00,-2.299e-05,1773216000000
2026-03-11 16:00:00+00:00,0.0001,1773244800000
2026-03-11 20:00:00+00:00,0.0001,1773244800000
2026-03-12 00:00:00+00:00,6.272e-05,1773273600000
2026-03-12 04:00:00+00:00,6.272e-05,1773273600000
2026-03-12 08:00:00+00:00,4.335e-05,1773302400000
2026-03-12 12:00:00+00:00,4.335e-05,1773302400000
2026-03-12 16:00:00+00:00,-6.464e-05,1773331200000
2026-03-12 20:00:00+00:00,-6.464e-05,1773331200000
2026-03-13 00:00:00+00:00,0.0001,1773360000000
2026-03-13 04:00:00+00:00,0.0001,1773360000000
2026-03-13 08:00:00+00:00,4.531e-05,1773388800000
2026-03-13 12:00:00+00:00,4.531e-05,1773388800000
2026-03-13 16:00:00+00:00,3.239e-05,1773417600000
2026-03-13 20:00:00+00:00,3.239e-05,1773417600000
2026-03-14 00:00:00+00:00,3.043e-05,1773446400000
2026-03-14 04:00:00+00:00,3.043e-05,1773446400000
2026-03-14 08:00:00+00:00,-1.948e-05,1773475200000
2026-03-14 12:00:00+00:00,-1.948e-05,1773475200000
2026-03-14 16:00:00+00:00,-0.00010135,1773504000000
2026-03-14 20:00:00+00:00,-0.00010135,1773504000000
2026-03-15 00:00:00+00:00,1.541e-05,1773532800000
2026-03-15 04:00:00+00:00,1.541e-05,1773532800000
2026-03-15 08:00:00+00:00,0.0001,1773561600000
2026-03-15 12:00:00+00:00,0.0001,1773561600000
2026-03-15 16:00:00+00:00,3.22e-06,1773590400000
2026-03-15 20:00:00+00:00,3.22e-06,1773590400000
2026-03-16 00:00:00+00:00,-3.606e-05,1773619200000
2026-03-16 04:00:00+00:00,-3.606e-05,1773619200000
2026-03-16 08:00:00+00:00,6.913e-05,1773648000000
2026-03-16 12:00:00+00:00,6.913e-05,1773648000000
2026-03-16 16:00:00+00:00,9.519e-05,1773676800000
2026-03-16 20:00:00+00:00,9.519e-05,1773676800000
2026-03-17 00:00:00+00:00,4.299e-05,1773705600000
2026-03-17 04:00:00+00:00,4.299e-05,1773705600000
2026-03-17 08:00:00+00:00,-2.291e-05,1773734400000
2026-03-17 12:00:00+00:00,-2.291e-05,1773734400000
2026-03-17 16:00:00+00:00,-3.434e-05,1773763200000
2026-03-17 20:00:00+00:00,-3.434e-05,1773763200000
2026-03-18 00:00:00+00:00,-7.51e-06,1773792000000
2026-03-18 04:00:00+00:00,-7.51e-06,1773792000000
2026-03-18 08:00:00+00:00,1.382e-05,1773820800000
2026-03-18 12:00:00+00:00,1.382e-05,1773820800000
2026-03-18 16:00:00+00:00,7.191e-05,1773849600000
2026-03-18 20:00:00+00:00,7.191e-05,1773849600000
2026-03-19 00:00:00+00:00,8.455e-05,1773878400000
2026-03-19 04:00:00+00:00,8.455e-05,1773878400000
2026-03-19 08:00:00+00:00,3.796e-05,1773907200000
2026-03-19 12:00:00+00:00,3.796e-05,1773907200000
2026-03-19 16:00:00+00:00,8.294e-05,1773936000000
2026-03-19 20:00:00+00:00,8.294e-05,1773936000000
2026-03-20 00:00:00+00:00,3.704e-05,1773964800000
2026-03-20 04:00:00+00:00,3.704e-05,1773964800000
2026-03-20 08:00:00+00:00,3.231e-05,1773993600000
2026-03-20 12:00:00+00:00,3.231e-05,1773993600000
2026-03-20 16:00:00+00:00,6e-06,1774022400000
2026-03-20 20:00:00+00:00,6e-06,1774022400000
2026-03-21 00:00:00+00:00,-4.2e-07,1774051200000
2026-03-21 04:00:00+00:00,-4.2e-07,1774051200000
2026-03-21 08:00:00+00:00,4.48e-06,1774080000000
2026-03-21 12:00:00+00:00,4.48e-06,1774080000000
2026-03-21 16:00:00+00:00,-3.137e-05,1774108800000
2026-03-21 20:00:00+00:00,-3.137e-05,1774108800000
2026-03-22 00:00:00+00:00,1.263e-05,1774137600000
2026-03-22 04:00:00+00:00,1.263e-05,1774137600000
2026-03-22 08:00:00+00:00,3.73e-05,1774166400000
2026-03-22 12:00:00+00:00,3.73e-05,1774166400000
2026-03-22 16:00:00+00:00,4.892e-05,1774195200000
2026-03-22 20:00:00+00:00,4.892e-05,1774195200000
2026-03-23 00:00:00+00:00,2.066e-05,1774224000000
2026-03-23 04:00:00+00:00,2.066e-05,1774224000000
2026-03-23 08:00:00+00:00,-4.8e-06,1774252800000
2026-03-23 12:00:00+00:00,-4.8e-06,1774252800000
2026-03-23 16:00:00+00:00,2.093e-05,1774281600000
2026-03-23 20:00:00+00:00,2.093e-05,1774281600000
2026-03-24 00:00:00+00:00,0.0001,1774310400000
2026-03-24 04:00:00+00:00,0.0001,1774310400000
2026-03-24 08:00:00+00:00,8.162e-05,1774339200000
2026-03-24 12:00:00+00:00,8.162e-05,1774339200000
2026-03-24 16:00:00+00:00,3.582e-05,1774368000000
2026-03-24 20:00:00+00:00,3.582e-05,1774368000000
2026-03-25 00:00:00+00:00,-3.326e-05,1774396800000
2026-03-25 04:00:00+00:00,-3.326e-05,1774396800000
2026-03-25 08:00:00+00:00,-4.32e-06,1774425600000
2026-03-25 12:00:00+00:00,-4.32e-06,1774425600000
2026-03-25 16:00:00+00:00,0.0001,1774454400000
2026-03-25 20:00:00+00:00,0.0001,1774454400000
2026-03-26 00:00:00+00:00,9.23e-06,1774483200000
2026-03-26 04:00:00+00:00,9.23e-06,1774483200000
2026-03-26 08:00:00+00:00,1.92e-06,1774512000000
2026-03-26 12:00:00+00:00,1.92e-06,1774512000000
2026-03-26 16:00:00+00:00,-1.793e-05,1774540800000
2026-03-26 20:00:00+00:00,-1.793e-05,1774540800000
2026-03-27 00:00:00+00:00,9.499e-05,1774569600000
2026-03-27 04:00:00+00:00,9.499e-05,1774569600000
2026-03-27 08:00:00+00:00,0.0001,1774598400000
2026-03-27 12:00:00+00:00,0.0001,1774598400000
2026-03-27 16:00:00+00:00,2.235e-05,1774627200000
2026-03-27 20:00:00+00:00,2.235e-05,1774627200000
2026-03-28 00:00:00+00:00,-2.287e-05,1774656000000
2026-03-28 04:00:00+00:00,-2.287e-05,1774656000000
2026-03-28 08:00:00+00:00,-4.874e-05,1774684800000
2026-03-28 12:00:00+00:00,-4.874e-05,1774684800000
2026-03-28 16:00:00+00:00,2.341e-05,1774713600000
2026-03-28 20:00:00+00:00,2.341e-05,1774713600000
2026-03-29 00:00:00+00:00,0.0001,1774742400000
2026-03-29 04:00:00+00:00,0.0001,1774742400000
2026-03-29 08:00:00+00:00,4.099e-05,1774771200000
2026-03-29 12:00:00+00:00,4.099e-05,1774771200000
2026-03-29 16:00:00+00:00,-2.783e-05,1774800000000
2026-03-29 20:00:00+00:00,-2.783e-05,1774800000000
2026-03-30 00:00:00+00:00,7.16e-06,1774828800000
2026-03-30 04:00:00+00:00,7.16e-06,1774828800000
2026-03-30 08:00:00+00:00,5.967e-05,1774857600000
2026-03-30 12:00:00+00:00,5.967e-05,1774857600000
2026-03-30 16:00:00+00:00,9.478e-05,1774886400000
2026-03-30 20:00:00+00:00,9.478e-05,1774886400000
2026-03-31 00:00:00+00:00,0.0001,1774915200000
2026-03-31 04:00:00+00:00,0.0001,1774915200000
2026-03-31 08:00:00+00:00,0.0001,1774944000000
2026-03-31 12:00:00+00:00,0.0001,1774944000000
2026-03-31 16:00:00+00:00,7.807e-05,1774972800000
2026-03-31 20:00:00+00:00,7.807e-05,1774972800000
2026-04-01 00:00:00+00:00,0.0001,1775001600000
2026-04-01 04:00:00+00:00,0.0001,1775001600000
2026-04-01 08:00:00+00:00,2.571e-05,1775030400000
2026-04-01 12:00:00+00:00,2.571e-05,1775030400000
2026-04-01 16:00:00+00:00,2.308e-05,1775059200000
2026-04-01 20:00:00+00:00,2.308e-05,1775059200000
2026-04-02 00:00:00+00:00,4.303e-05,1775088000000
2026-04-02 04:00:00+00:00,4.303e-05,1775088000000
2026-04-02 08:00:00+00:00,-6.992e-05,1775116800000
2026-04-02 12:00:00+00:00,-6.992e-05,1775116800000
2026-04-02 16:00:00+00:00,-3.789e-05,1775145600000
2026-04-02 20:00:00+00:00,-3.789e-05,1775145600000
2026-04-03 00:00:00+00:00,2.59e-05,1775174400000
2026-04-03 04:00:00+00:00,2.59e-05,1775174400000
2026-04-03 08:00:00+00:00,9.839e-05,1775203200000
2026-04-03 12:00:00+00:00,9.839e-05,1775203200000
2026-04-03 16:00:00+00:00,7.335e-05,1775232000000
2026-04-03 20:00:00+00:00,7.335e-05,1775232000000
2026-04-04 00:00:00+00:00,2.07e-05,1775260800000
2026-04-04 04:00:00+00:00,2.07e-05,1775260800000
2026-04-04 08:00:00+00:00,3.372e-05,1775289600000
2026-04-04 12:00:00+00:00,3.372e-05,1775289600000
2026-04-04 16:00:00+00:00,4.08e-05,1775318400000
2026-04-04 20:00:00+00:00,4.08e-05,1775318400000
2026-04-05 00:00:00+00:00,-0.000165,1775347200000
