candle_time,funding_rate,funding_timestamp
2026-07-16 04:00:00+00:00,3.043e-05,1784160000000.0
2026-07-16 08:00:00+00:00,1.608e-05,1784188800000.0
2026-07-16 12:00:00+00:00,1.608e-05,1784188800000.0
2026-07-16 16:00:00+00:00,0.0001,1784217600000.0
2026-07-16 20:00:00+00:00,0.0001,1784217600000.0
2026-07-17 00:00:00+00:00,-7.352e-05,1784246400000.0
2026-07-17 04:00:00+00:00,-7.352e-05,1784246400000.0
2026-07-17 08:00:00+00:00,-3.396e-05,1784275200000.0
2026-07-17 12:00:00+00:00,-3.396e-05,1784275200000.0
2026-07-17 16:00:00+00:00,-5.93e-05,1784304000000.0
2026-07-17 20:00:00+00:00,-5.93e-05,1784304000000.0
2026-07-18 00:00:00+00:00,-6.631e-05,1784332800000.0
2026-07-18 04:00:00+00:00,-6.631e-05,1784332800000.0
2026-07-18 08:00:00+00:00,-4.296e-05,1784361600000.0
2026-07-18 12:00:00+00:00,-4.296e-05,1784361600000.0
2026-07-18 16:00:00+00:00,-1.752e-05,1784390400000.0
2026-07-18 20:00:00+00:00,-1.752e-05,1784390400000.0
2026-07-19 00:00:00+00:00,-1.518e-05,1784419200000.0
2026-07-19 04:00:00+00:00,-1.518e-05,1784419200000.0
2026-07-19 08:00:00+00:00,-6.78e-06,1784448000000.0
2026-07-19 12:00:00+00:00,-6.78e-06,1784448000000.0
2026-07-19 16:00:00+00:00,1.881e-05,1784476800000.0
2026-07-19 20:00:00+00:00,1.881e-05,1784476800000.0
2026-07-20 00:00:00+00:00,1.701e-05,1784505600000.0
2026-07-20 04:00:00+00:00,1.701e-05,1784505600000.0
2026-07-20 08:00:00+00:00,-7.68e-06,1784534400000.0
2026-07-20 12:00:00+00:00,-7.68e-06,1784534400000.0
2026-07-20 16:00:00+00:00,5.12e-05,1784563200000.0
2026-07-20 20:00:00+00:00,5.12e-05,1784563200000.0
2026-07-21 00:00:00+00:00,0.0001,1784592000000.0
2026-07-21 04:00:00+00:00,0.0001,1784592000000.0
2026-07-21 08:00:00+00:00,6.495e-05,1784620800000.0
2026-07-21 12:00:00+00:00,6.495e-05,1784620800000.0
2026-07-21 16:00:00+00:00,4.856e-05,1784649600000.0
2026-07-21 20:00:00+00:00,4.856e-05,1784649600000.0
2026-07-22 00:00:00+00:00,0.0001,1784678400000.0
2026-07-22 04:00:00+00:00,0.0001,1784678400000.0
2026-07-22 08:00:00+00:00,0.0001,1784707200000.0
2026-07-22 12:00:00+00:00,0.0001,1784707200000.0
2026-07-22 16:00:00+00:00,7.903e-05,1784736000000.0
2026-07-22 20:00:00+00:00,7.903e-05,1784736000000.0
2026-07-23 00:00:00+00:00,-6.174e-05,1784764800000.0
2026-07-23 04:00:00+00:00,-6.174e-05,1784764800000.0
2026-07-23 08:00:00+00:00,-3.822e-05,1784793600000.0
2026-07-23 12:00:00+00:00,-3.822e-05,1784793600000.0
2026-07-23 16:00:00+00:00,2.64e-05,1784822400000.0
2026-07-23 20:00:00+00:00,2.64e-05,1784822400000.0
2026-07-24 00:00:00+00:00,-5.059e-05,1784851200000.0
2026-07-24 04:00:00+00:00,-5.059e-05,1784851200000.0
2026-07-24 08:00:00+00:00,-2.549e-05,1784880000000.0
2026-07-24 12:00:00+00:00,-2.549e-05,1784880000000.0
2026-07-24 16:00:00+00:00,9.9e-06,1784908800000.0
2026-07-24 20:00:00+00:00,9.9e-06,1784908800000.0
2026-07-25 00:00:00+00:00,-0.00011139,1784937600000.0
2026-07-25 04:00:00+00:00,-0.00011139,1784937600000.0
2026-07-25 08:00:00+00:00,-2.228e-05,1784966400000.0
2026-07-25 12:00:00+00:00,-2.228e-05,1784966400000.0
2026-07-25 16:00:00+00:00,-0.00013578,1784995200000.0
2026-07-25 20:00:00+00:00,-0.00013578,1784995200000.0
2026-07-26 00:00:00+00:00,2.183e-05,1785024000000.0
2026-07-26 04:00:00+00:00,2.183e-05,1785024000000.0
2026-07-26 08:00:00+00:00,5.769e-05,1785052800000.0
2026-07-26 12:00:00+00:00,5.769e-05,1785052800000.0
2026-07-26 16:00:00+00:00,1.495e-05,1785081600000.0
2026-07-26 20:00:00+00:00,1.495e-05,1785081600000.0
2026-07-27 00:00:00+00:00,5.382e-05,1785110400000.0
2026-07-27 04:00:00+00:00,5.382e-05,1785110400000.0
2026-07-27 08:00:00+00:00,3.949e-05,1785139200000.0
2026-07-27 12:00:00+00:00,3.949e-05,1785139200000.0
2026-07-27 16:00:00+00:00,-2.69e-06,1785168000000.0
2026-07-27 20:00:00+00:00,-2.69e-06,1785168000000.0
2026-07-28 00:00:00+00:00,-6.287e-05,1785196800000.0
2026-07-28 04:00:00+00:00,-6.287e-05,1785196800000.0
2026-07-28 08:00:00+00:00,-0.00018379,1785225600000.0
2026-07-28 12:00:00+00:00,-0.00018379,1785225600000.0
2026-07-28 16:00:00+00:00,-4.767e-05,1785254400000.0
2026-07-28 20:00:00+00:00,-4.767e-05,1785254400000.0
2026-07-29 00:00:00+00:00,-7.495e-05,1785283200000.0
2026-07-29 04:00:00+00:00,-7.495e-05,1785283200000.0
2026-07-29 08:00:00+00:00,4.82e-06,1785312000000.0
2026-07-29 12:00:00+00:00,4.82e-06,1785312000000.0
2026-07-29 16:00:00+00:00,3.972e-05,1785340800000.0
2026-07-29 20:00:00+00:00,3.972e-05,1785340800000.0
2026-07-30 00:00:00+00:00,0.0001,1785369600000.0
2026-07-30 04:00:00+00:00,0.0001,1785369600000.0
2026-07-30 08:00:00+00:00,0.0001,1785398400000.0
2026-07-30 12:00:00+00:00,0.0001,1785398400000.0
2026-07-30 16:00:00+00:00,6.514e-05,1785427200000.0
2026-07-30 20:00:00+00:00,6.514e-05,1785427200000.0
2026-07-31 00:00:00+00:00,6.773e-05,1785456000000.0
2026-07-31 04:00:00+00:00,6.773e-05,1785456000000.0
2026-07-31 08:00:00+00:00,5.1e-06,1785484800000.0
2026-07-31 12:00:00+00:00,5.1e-06,1785484800000.0
2026-07-31 16:00:00+00:00,-4.772e-05,1785513600000.0
2026-07-31 20:00:00+00:00,-4.772e-05,1785513600000.0
2026-08-01 00:00:00+00:00,-5.265e-05,1785542400000.0
2026-08-01 04:00:00+00:00,-5.265e-05,1785542400000.0
2026-08-01 08:00:00+00:00,1.955e-05,1785571200000.0
2026-08-01 12:00:00+00:00,1.955e-05,1785571200000.0
2026-08-01 16:00:00+00:00,-1.656e-05,1785600000000.0
2026-08-01 20:00:00+00:00,-1.656e-05,1785600000000.0
2026-08-02 00:00:00+00:00,-5.631e-05,1785628800000.0
2026-08-02 04:00:00+00:00,-5.631e-05,1785628800000.0
2026-08-02 08:00:00+00:00,9.387e-05,1785657600000.0
2026-08-02 12:00:00+00:00,9.387e-05,1785657600000.0
2026-08-02 16:00:00+00:00,0.0001,1785686400000.0
2026-08-02 20:00:00+00:00,0.0001,1785686400000.0
2026-08-03 00:00:00+00:00,0.0001,1785715200000.0
2026-08-03 04:00:00+00:00,0.0001,1785715200000.0
2026-08-03 08:00:00+00:00,9.56e-05,1785744000000.0
2026-08-03 12:00:00+00:00,9.56e-05,1785744000000.0
2026-08-03 16:00:00+00:00,6.941e-05,1785772800000.0
2026-08-03 20:00:00+00:00,6.941e-05,1785772800000.0
2026-08-04 00:00:00+00:00,8.915e-05,1785801600000.0
2026-08-04 04:00:00+00:00,8.915e-05,1785801600000.0
2026-08-04 08:00:00+00:00,7.038e-05,1785830400000.0
2026-08-04 12:00:00+00:00,7.038e-05,1785830400000.0
2026-08-04 16:00:00+00:00,2.036e-05,1785859200000.0
2026-08-04 20:00:00+00:00,2.036e-05,1785859200000.0
2026-08-05 00:00:00+00:00,-1.552e-05,1785888000000.0
2026-08-05 04:00:00+00:00,-1.552e-05,1785888000000.0
2026-08-05 08:00:00+00:00,-2.769e-05,1785916800000.0
2026-08-05 12:00:00+00:00,-2.769e-05,1785916800000.0
2026-08-05 16:00:00+00:00,7.86e-06,1785945600000.0
2026-08-05 20:00:00+00:00,7.86e-06,1785945600000.0
2026-08-06 00:00:00+00:00,-8.16e-06,1785974400000.0
2026-08-06 04:00:00+00:00,-8.16e-06,1785974400000.0
2026-08-06 08:00:00+00:00,-3.828e-05,1786003200000.0
2026-08-06 12:00:00+00:00,-3.828e-05,1786003200000.0
2026-08-06 16:00:00+00:00,-5.788e-05,1786032000000.0
2026-08-06 20:00:00+00:00,-5.788e-05,1786032000000.0
2026-08-07 00:00:00+00:00,-7.609e-05,1786060800000.0
2026-08-07 04:00:00+00:00,-7.609e-05,1786060800000.0
2026-08-07 08:00:00+00:00,-2.976e-05,1786089600000.0
2026-08-07 12:00:00+00:00,-2.976e-05,1786089600000.0
2026-08-07 16:00:00+00:00,3.254e-05,1786118400000.0
2026-08-07 20:00:00+00:00,3.254e-05,1786118400000.0
2026-08-08 00:00:00+00:00,-4.806e-05,1786147200000.0
2026-08-08 04:00:00+00:00,-4.806e-05,1786147200000.0
